  -7.7699999998504214       -115.99657334599895        894.81996309323438     
  -7.6699999998504209       -115.84708198166589        894.84976331003497     
  -7.5699999998504213       -115.69759061733284        894.87956352683557     
  -7.4699999998504216       -115.54809925299978        894.90936374363616     
  -7.0560258432360872       -114.92924363829076        895.03272893980557     
  -7.0483714556469934       -114.91780098985248        895.03500996390187     
  -7.0392145465036249       -114.90411214816007        895.03773866618985     
  -7.0286702744848402       -114.88834923929960        895.04088069514387     
  -7.0168712453806101       -114.87071047133242        895.04439650037762     
  -7.0039658441320700       -114.85141764268860        895.04824183167443     
  -6.9901163684712397       -114.83071335387727        895.05236829712601     
  -6.9754969876507484       -114.80885795752582        895.05672397328397     
  -6.9602915519492701       -114.78612628505907        895.06125405956823     
  -6.9446912805084393       -114.76280419114283        895.06590156862580     
  -6.9288923565815397       -114.73918495931829        895.07060804389243     
  -6.9131540359952144       -114.71565617475399        895.07529625115524     
  -6.8946591009952645       -114.68800605907643        895.08080533903649     
  -6.8729255848324016       -114.65551396956056        895.08727872652912     
  -6.8473875813826783       -114.61733373312325        895.09488477052287     
  -6.8173807505265538       -114.57247196284212        895.10382105639133     
  -6.7821253676139834       -114.51976269901061        895.11431940923421     
  -6.7407065186498629       -114.45783777868786        895.12665174001484     
  -6.6920509849459497       -114.38509225158548        895.14113685625432     
  -6.6349002972727922       -114.29964406585661        895.15814838332494     
  -6.5677793705057574       -114.19928714607485        895.17812395925205     
  -6.4889600564503080       -114.08143687973237        895.20157588249401     
  -6.3964188761278118       -113.94306692168865        895.22910340496765     
  -6.2877881154320114       -113.78063612430495        895.26140686712120     
  -6.1602994036605585       -113.59000431814377        895.29930389425783     
  -6.0107188289617275       -113.36633561099703        895.34374784694342     
  -5.8352726059794406       -113.10398787067271        895.39584869554801     
  -5.6295623022230190       -112.79638713707321        895.45689643607511     
  -5.3884686646361057       -112.43588591465186        895.52838706667842     
  -5.1060431848222221       -112.01360468752739        895.61205098708001     
  -4.7753867191597452       -111.51925665739003        895.70988343953672     
  -4.3885147581032538       -110.94095673727662        895.82417624497657     
  -3.9362093339706226       -110.26501738418899        895.95754955467214     
  -3.4078580769959421       -109.47573610106232        896.11298157553483     
  -2.7912815684392811       -108.55518260544022        896.29383315884081     
  -2.0725508660000882       -107.48299800552178        896.50386267437716     
  -1.2357978288749838       -106.23622411491084        896.74722461649799     
 -0.26302155863279097       -104.78918850774100        897.02844278961561     
  0.86610518708911843       -103.11348015259428        897.35234558754519     
   2.1744253466332686       -101.17806120782085        897.72394672734322     
   3.6874778214385371       -98.949571856574266        898.14824978244724     
   5.4336619639767658       -96.392894666284803        898.62994899865589     
   7.4443738290170511       -93.472048398137488        899.17299223474083     
   9.7540861771668457       -90.151470229817519        899.77996453134210     
   12.400279148016351       -86.397702631221236        900.45121470688343     
   15.422364531515695       -82.181341887782338        901.18294206029134     
   18.859819461070124       -77.479057849120053        901.96474237338180     
   22.748419843269090       -72.275249425461624        902.77587819287874     
   27.115665008767760       -66.563423726154255        903.58140908958626     
   31.976198269204907       -60.347757228462541        904.32856354688226     
   37.327335622704496       -53.645337243116487        904.94296837588467     
   43.145858299485553       -46.489062773896791        905.32617572760932     
   49.385928717646408       -38.930209076607383        905.35562016155359     
   55.979029811722526       -31.039693521738879        904.89526773982675     
   62.847721250962366       -22.909368792078833        903.88312455240407     
   69.920101654495539       -14.646584625423200        902.41092163585608     
   77.124169430260721       -6.3623008348426291        900.66750077622373     
   83.708641390822081        1.0815389271340985        899.04381879954929     
   90.281651312816933        8.3860766431017435        897.56636540463546     
   96.785242726194554        15.491350918519910        896.39799459663982     
   103.15414956351283        22.346855809876729        895.60965292057608     
   109.31580876695790        28.908192633276503        895.15770962412739     
   115.20456924882436        35.136984798746028        894.96415325148746     
   120.76879363702062        41.002385660056220        894.95653705808286     
   125.97161103709405        46.481878929747921        895.07237378661830     
   130.79041275251222        51.561643129826550        895.26112912795202     
   135.21542568541744        56.236442257802665        895.48443208509434     
   139.24776072756001        60.509027830239717        895.71503515533095     
   142.89743333516435        64.389146525329366        895.93520426675741     
   146.18205924088156        67.892338835866425        896.13536098513748     
   149.12441371091398        71.038576200617854        896.31176977389248     
   151.74954046217471        73.850865230735863        896.46392190419670     
   154.08306360717540        76.354012956469433        896.59294968819245     
   156.15049576826624        78.573612313178657        896.70091742803254     
   157.97670278620117        80.535220857751710        896.79032183799450     
   159.58550115023397        82.263728878899443        896.86375757045653     
   160.99937331491915        83.782900301072800        896.92371000934918     
   162.23928333176565        85.115063327600240        896.97244033262655     
   163.32457547246116        86.280924518494530        897.01193381992312     
   164.27293951328818        87.299480158417069        897.04388897722367     
   165.10042747822268        88.188001338528608        897.06973103013661     
   165.82150833645949        88.962072574289053        897.09063834279277     
   166.44914914823576        89.635667366886125        897.10757421974199     
   166.99491320824322        90.221247521074943        897.12131941744269     
   167.46906768475608        90.729876059798386        897.13250269937475     
   167.88069499803078        91.171336145560389        897.14162810702135     
   168.23780367811429        91.554250522898968        897.14909846573642     
   168.54743568046644        91.886197669763845        897.15523514697554     
   168.81576813114449        92.173822142494984        897.16029438001055     
   169.04820824778290        92.422937580104559        897.16448053003455     
   169.24948076982099        92.638621557727063        897.16795679348024     
   169.42370766374606        92.825301999617807        897.17085374445128     
   169.57448017687327        92.986835224596959        897.17327612351994     
   169.70492352321685        93.126575939157448        897.17530820731076     
   169.81775462013667        93.247439646077908        897.17701804332023     
   169.91533337345331        93.351958023373612        897.17846078412913     
   169.99970804668419        93.442327868431860        897.17968131082159     
   170.07265525881144        93.520454209440686        897.18071629767110     
   170.13571514367058        93.587988171406593        897.18159583882220     
   170.19022217953642        93.646360155066361        897.18234473217740     
   170.23733216489995        93.696808849563524        897.18298349517329     
   170.27804577949178        93.740406557991804        897.18352917083962     
   170.31322913055305        93.778081271815594        897.18399597124471     
   170.34757694504975        93.814861238428648        897.18444957659119     
   170.38149273118643        93.851179366327230        897.18489756824829     
