  -15.190000000000000       -101.41126650619461        618.37835731697726     
  -15.090000000000000       -101.40646317195397        618.40684268954635     
  -14.990000000000000       -101.40165983771334        618.43532806211545     
  -14.890000000000001       -101.39685650347270        618.46381343468454     
  -14.444974651616231       -101.37548044853429        618.59058056319873     
  -14.420303709978185       -101.37429542074710        618.59760817284064     
  -14.390782388311244       -101.37288282356550        618.60600972233169     
  -14.356778070249515       -101.37126299966285        618.61567670472539     
  -14.318714325081663       -101.36945902377238        618.62648455882027     
  -14.277065787933241       -101.36749627450547        618.63829439003689     
  -14.232352395954496       -101.36540197850846        618.65095486976077     
  -14.185133042437062       -101.36320473974135        618.66430428130514     
  -14.135998718867974       -101.36093406632381        618.67817267944156     
  -14.085565222636751       -101.35861990656696        618.69238413003495     
  -14.034465515269790       -101.35629220454979        618.70675899665446     
  -13.984107081245130       -101.35401496208296        618.72090151081170     
  -13.925502216448017       -101.35138557611201        618.73733030721780     
  -13.857298845950170       -101.34835351899841        618.75640998525546     
  -13.777922681344261       -101.34486243015141        618.77856156964026     
  -13.685540550999274       -101.34084998246433        618.80427066202924     
  -13.578017648115697       -101.33624799466278        618.83409657869220     
  -13.452867689116037       -101.33098291184663        618.86868253252965     
  -13.307194815414842       -101.32497681849473        618.90876690242010     
  -13.137625893386646       -101.31814920097391        618.95519561309243     
  -12.940231672989350       -101.31041974125232        619.00893562698161     
  -12.710435061659258       -101.30171250004048        619.07108953228908     
  -12.442904570347819       -101.29196193369853        619.14291121226609     
  -12.131430817860636       -101.28112127854405        619.22582262558012     
  -11.768783881298329       -101.26917391511554        619.32143186376970     
  -11.346549326798364       -101.25614836813888        619.43155296201905     
  -10.854941063731772       -101.24213756124050        619.55822856452312     
  -10.282589924297101       -101.22732275557789        619.70375771890394     
  -9.6163083707424448       -101.21200214154538        619.87073317323586     
  -8.8408344188983818       -101.19662314193016        620.06209617020670     
  -7.9385624012277773       -101.18181585297182        620.28122278791807     
  -6.8892755317803438       -101.16842230452602        620.53206570809266     
  -5.6699067079358789       -101.15751181162297        620.81939076719095     
  -4.2543713304037869       -101.15036587274376        621.14917113796207     
  -2.6135412138233036       -101.14840587983812        621.52923603375416     
 -0.71546391574454582       -101.15302215300041        621.97031702526817     
   1.4740219963043899       -101.16524213839880        622.48769146750681     
   3.9900703243923905       -101.18514765700598        623.10367842024857     
   6.8667497886374367       -101.21091504293112        623.85126917329626     
   10.133816804943541       -101.23730916603692        624.77911261442171     
   13.812094199023619       -101.25341941777464        625.95781454724806     
   17.910804670558640       -101.23579146229027        627.46460527082388     
   22.432612965722917       -101.13132721383103        629.30978273820051     
   27.365828188514989       -100.85390242692908        631.44640135146346     
   32.680661737622501       -100.28195579246383        633.76817783683521     
   38.333249803687075       -99.264804953359828        636.10602915111122     
   44.282004997660550       -97.648165428970941        638.23790584194728     
   50.513235336715013       -95.313357972738046        639.90262915930066     
   57.061321945132619       -92.211995063011216        640.81450080704951     
   63.987711725250023       -88.402712405722752        640.87519104853061     
   71.343312135898444       -84.030314047219548        640.27713625060176     
   79.141178062323334       -79.248315177387468        639.34196062889316     
   87.325012116957623       -74.184228446486827        638.54567203978468     
   95.763386188839164       -68.927232256952152        638.52324007177526     
   104.27349927524823       -63.493858627512346        639.78520892218648     
   112.66654741977786       -57.801548684099416        642.25787159927324     
   120.75376483653554       -51.738419907166602        645.59194069859564     
   127.43678400415692       -46.064114742447551        648.89697032608194     
   133.66471360658966       -40.010663503042529        652.29768501960484     
   139.37559876499239       -33.587282864608369        655.58128545122543     
   144.53826761206315       -26.837655383673614        658.59875882755068     
   149.15191062890761       -19.833201886579673        661.27071728108831     
   153.23496563374994       -12.663234184373495        663.56769905138879     
   156.81623938829026       -5.4255575522350830        665.49082617345687     
   159.93031560048746        1.7816093298989650        667.05919993217344     
   162.61605884407368        8.8660839399819888        668.30358266540475     
   164.91506392533034        15.746236683980978        669.26122389961222     
   166.87028410166869        22.353449780549575        669.97201876079112     
   168.52458198899336        28.633244254285483        670.47571197733987     
   169.91928108691638        34.545448489554296        670.80993878321510     
   171.09294726276104        40.063565503012669        671.00896907966194     
   172.08052596903187        45.173533374332528        671.10301455133765     
   172.91286367704339        49.872088059118411        671.11796624711644     
   173.61657466200850        54.164925243418878        671.07544560511258     
   174.21417835867317        58.064826940755125        670.99306948961384     
   174.72442203278638        61.589878465504029        670.88484744846880     
   175.16270954404803        64.761860410205401        670.76164625078513     
   175.54156307946948        67.604872963677295        670.63166818811226     
   175.87106242041742        70.144219607317609        670.50090397607028     
   176.15926341974986        72.405510787796004        670.37355377759570     
   176.41258579907486        74.413961981738993        670.25240775171505     
   176.63615322698334        76.193871373825090        670.13917604785593     
   176.83407992850238        77.768254787410115        670.03476326262307     
   177.00970281568561        79.158612481959267        669.93949226348468     
   177.16576452323159        80.384801820957620        669.85328116542871     
   177.30455435428865        81.464991764391996        669.77577944516497     
   177.42801449635664        82.415678143954949        669.70646999106577     
   177.53781858395058        83.251742035075381        669.64474359942074     
   177.63542892530751        83.986536872802020        669.58995177806003     
   177.72213774354844        84.631993029460972        669.54144289890928     
   177.79909677520035        85.198731264753349        669.49858588023608     
   177.86733861999983        85.696178732902766        669.46078475809009     
   177.92779240025268        86.132683090214627        669.42748677125860     
   177.98129559057509        86.515621719319540        669.39818595699137     
   178.02860332356056        86.851504217539542        669.37242374076448     
   178.07039605376701        87.146067137660282        669.34978759622834     
   178.10728615317487        87.404360572871894        669.32990853839317     
   178.13982379436732        87.630826593951497        669.31245797855343     
   178.16850233183018        87.829369820305999        669.29714429772957     
   178.19376329803367        88.003420574599545        669.28370937225645     
   178.21600107387596        88.155991163230212        669.27192519853202     
   178.23556726064459        88.289725865012585        669.26159070413735     
   178.25277476411500        88.406945215347875        669.25252879208699     
   178.27025393718378        88.525746613680639        669.24336705054191     
   178.28753077405202        88.643010789700384        669.23437125861051     
   178.30438763908774        88.757264950542165        669.22565182477740     
   178.32061145715713        88.867075754346061        669.21731391027504     
   178.33599642698346        88.971067185098065        669.20945631211725     
   178.35034669010446        89.067937622923552        669.20217050568010     
   178.36347891880993        89.156475905440800        669.19553984662093     
   178.37522478049067        89.235576194372825        669.18963893221530     
   178.38543317802845        89.304251494998766        669.18453322216976     
   178.39397233705327        89.361645653342592        669.18027869265359     
   178.40073172180101        89.407043699143074        669.17692146339107     
