  -13.399999999999999       -25.176308240781776        359.46419785325941     
  -13.299999999999999       -25.089523425875367        359.51822032163227     
  -13.199999999999999       -25.002738610968958        359.57224279000513     
  -13.100000000000000       -24.915953796062549        359.62626525837800     
  -12.569688791372119       -24.455724195226907        359.91275246333669     
  -12.498277389947967       -24.393749942678884        359.95133066508566     
  -12.412815631413267       -24.319589124000402        359.99743404060951     
  -12.314360840426858       -24.234164576332518        360.05045704625849     
  -12.204132743044291       -24.138540939248280        360.10970573929598     
  -12.083499103760648       -24.033911873536415        360.17440802362074     
  -11.953959483281169       -23.921585578398791        360.24372482296485     
  -11.817127275458938       -23.802968752001501        360.31676196759815     
  -11.674710207330312       -23.679549171594260        360.39258258120117     
  -11.528489511173881       -23.552877100312067        360.47021976082641     
  -11.380298002407017       -23.424545756614094        360.54868935562473     
  -11.231687211373007       -23.295902688329697        360.62716630415241     
  -11.067206897843089       -23.153585575826856        360.71377520961778     
  -10.885187136100505       -22.996173952582836        360.80931892636488     
  -10.683788088773936       -22.822108349775139        360.91467136275759     
  -10.460984116298949       -22.629679021917681        361.03078217536961     
  -10.214546749574954       -22.417014441878198        361.15868149630779     
  -9.9420265392704792       -22.182069803083792        361.29948465676978     
  -9.6407338283187212       -21.922615861021981        361.45439687759551     
  -9.3077185378873519       -21.636228567203837        361.62471791460689     
  -8.9397491141185093       -21.320280102600542        361.81184667730719     
  -8.5332908563621892       -20.971932110947236        362.01728588987783     
  -8.0844839412702676       -20.588132172417950        362.24264694101259     
  -7.5891215755364794       -20.165614852058784        362.48965518383682     
  -7.0426288587465748       -19.700909010869097        362.76015611149262     
  -6.4400431234027327       -19.190353483448053        363.05612306347541     
  -5.7759967498548548       -18.630123701868225        363.37966743144079     
  -5.0447037398052910       -18.016272368150435        363.73305275345126     
  -4.2399516862950426       -17.344787818425647        364.11871463841231     
  -3.3551012178177504       -16.611674226321547        364.53928917636694     
  -2.3830955427841038       -15.813058168867729        364.99765339510589     
  -1.3164834105281269       -14.945326176699488        365.49698244713170     
 -0.14745968277995791       -14.005297481917731        366.04082957426454     
   1.1320711579472298       -12.990434916256170        366.63323650543538     
   2.5304017517669593       -11.899094288593146        367.27888377189402     
   4.0558900658655981       -10.730807834005942        367.98329239443262     
   5.7167775874652271       -9.4865893647123993        368.75309033314727     
   7.5209423444417025       -8.1692358715970936        369.59635863681882     
   9.4755664430335820       -6.7835797952200716        370.52307269214907     
   11.586909055732102       -5.3366004122601556        371.54525735885244     
   13.861070803310515       -3.8372410023001260        372.67519884487109     
   16.303040970255285       -2.2960709066807903        373.92657099976867     
   18.915880819168706      -0.72472575014996321        375.31514942084289     
   21.702945826616311       0.86467869457038105        376.85390795616183     
   24.667993696221000        2.4600346063535312        378.55189763651509     
   27.813790885400216        4.0495820079114964        380.41589994176718     
   31.142125071826353        5.6219571105861021        382.44966153992044     
   34.653900859796956        7.1660277259612890        384.65311230853666     
   38.349251556589074        8.6706478033801169        387.02166582729149     
   42.227589656183973        10.124676851032095        389.54560649883024     
   46.287573045013382        11.517321748727930        392.20959113430416     
   50.527017547984023        12.838528394356734        394.99238944233184     
   54.942648411301676        14.079372020606717        397.86713433520589     
   59.527451299070577        15.232525288961639        400.80635892165157     
   64.266851470293815        16.293071698999849        403.78952018889095     
   69.141528020255407        17.258648547564270        406.79822691433600     
   74.129474702958362        18.129344790631698        409.81319406893738     
   80.061225172986212        19.028976522677773        413.31339244608017     
   86.071193108152571        19.810509082391892        416.76375126498203     
   92.114191935949663        20.484761724539482        420.13424723680487     
   98.143370242332793        21.064587891005587        423.39858429082165     
   104.09601044701226        21.564845597194800        426.55919476266388     
   109.89725154438875        22.001343614143707        429.64436231829848     
   115.48207390057969        22.388271896542310        432.67679475220461     
   120.79812145131183        22.737445142607406        435.67098217053086     
   125.80633728528201        23.058042301536098        438.63323244038696     
   130.48064783619142        23.356676757647968        441.56250844935983     
   134.80689924696205        23.637747423211735        444.45180736692038     
   138.78129542802608        23.903945293888597        447.28981924546304     
   142.40859530339401        24.156738681561229        450.06263405680181     
   145.70626709291855        24.396289442426827        452.74594254962904     
   148.70982664036720        24.621147923053609        455.29528334352403     
   151.45128489035275        24.830176221598151        457.67824320254221     
   153.95655868021248        25.022846945529910        459.87710065527921     
   156.24693732920178        25.199144280646731        461.88523428069635     
   158.34029081513307        25.359455147550946        463.70406289271511     
   160.25201607869883        25.504463554882943        465.34054188522475     
   161.99574393628654        25.635056039666672        466.80518756841303     
   163.58384259996387        25.752242006012676        468.11057108370323     
   165.02775842006639        25.857089355678259        469.27021000710801     
   166.33823295518403        25.950675000220222        470.29778337428382     
   167.52543065682516        26.034049861897177        471.20660056494341     
   168.59900570279464        26.108215731512090        472.00926347255808     
   169.56813027164245        26.174111142394764        472.71747142451113     
   170.44150074541398        26.232603894544908        473.34192819520405     
   171.22733341201064        26.284488331954996        473.89231944846983     
   171.93335731403042        26.330485896427753        474.37733665924839     
   172.56680891162347        26.371247838478979        474.80472989302831     
   173.13443107027746        26.407359257849230        475.18137683396532     
   173.64247739968710        26.439343877279082        475.51335930646502     
   174.09672200655871        26.467669131403149        475.80604142105233     
   174.50247414786122        26.492751286832693        476.06414558388826     
   174.86459696962302        26.514960408413621        476.29182411250338     
   175.18752940130872        26.534625058018221        476.49272524456876     
   175.47531028009422        26.552036662601488        476.67005303087080     
   175.73160385424694        26.567453522946384        476.82662106175837     
   175.95972592626714        26.581104457715490        476.96490025987316     
   176.16267002166131        26.593192092348509        477.08706113455901     
   176.34313309375125        26.603895811415953        477.19501097424200     
   176.50354039029907        26.613374398056912        477.29042648044947     
   176.64606920955021        26.621768386400497        477.37478234088462     
   176.77267135991036        26.629202153334116        477.44937621276250     
   176.88509420891407        26.635785775298373        477.51535055071247     
   176.99708287486402        26.642328886939879        477.58083950772618     
   177.10779197818079        26.648783761533501        477.64537102632187     
   177.21582248736604        26.655069513586035        477.70814042767643     
   177.31980452560498        26.661107598732325        477.76836994562359     
   177.41841514498685        26.666822778425896        477.82531795799264     
   177.51039571920012        26.672144032565338        477.87828753905649     
   177.59456869942858        26.677005410117374        477.92663426228626     
   177.66985347639837        26.681346809145975        477.96977320319093     
   177.73528109529065        26.685114679006592        478.00718511088405     
   177.79000757998588        26.688262638770151        478.03842173324949     
   177.83332563908749        26.690752007151275        478.06311029353708     
   177.86467454834266        26.692552240298323        478.08095712544218     
   177.88364803212772        26.693641274743271        478.09175047911987     
   178.29000000000616        26.716964945546451        478.32290995181449     
   178.39000000000615        26.722704716150972        478.37979646669999     
   178.49000000000615        26.728444486755492        478.43668298158548     
   178.59000000000614        26.734184257360013        478.49356949647097     
