         241          18
     177.8900000000061539       26.6940057735982421      478.0953625122946846
     177.8720088857819803       26.9712326904750945      478.0695701699388565
     177.8288440742217347       27.2438749390775783      478.0295321308735765
     177.7610747880046347       27.5088740088038008      477.9756911954599445
     177.6695972434320936       27.7632769836478666      477.9086444881904185
     177.5556205255238922       28.0042792132744438      477.8291386024172880
     177.4206477304065288       28.2292654653070194      477.7380636854718432
     177.2664528141175424       28.4358491788980885      477.6364462941554621
     177.0950536710519430       28.6219095070247356      477.5254408302950537
     176.9086820274961838       28.7856259242968164      477.4063193652429504
     176.7097507745674534       28.9255102915056881      477.2804596810341309
     176.5008193803215875       29.0404364115789377      477.1493313927848590
     176.2845580140301536       29.1296672886923673      477.0144800685853852
     176.0637109890188867       29.1928805178872466      476.8775093251119870
     175.8410600872484508       29.2301924901318166      476.7400609441355073
     175.6189094940760071       29.2546080061664497      476.6027368114862384
     175.3739816336324964       29.2814173049335835      476.4502203192227512
     175.1040632427361459       29.3108278914055411      476.2807949496306605
     174.8067516996249537       29.3430591109972738      476.0925457894860529
     174.4794441034802901       29.3783413298920095      475.8833367606935099
     174.1193268031026093       29.4169146471448073      475.6507856321236432
     173.7233656269680182       29.4590270331236752      475.3922367988072892
     173.2882970909254539       29.5049317748745743      475.1047319137485374
     172.8106208722829820       29.5548840958448835      474.7849786024466425
     172.2865938325718957       29.6091368064540283      474.4293176956590514
     171.7122258359655120       29.6679348352214625      474.0336897005178116
     171.0832775332809206       29.7315084902650995      473.5936016163904583
     170.3952601464117720       29.8000653115916379      473.1040957166876524
     169.6434370749488494       29.8737804004469893      472.5597225921413838
     168.8228268319744814       29.9527851590447760      471.9545216191997952
     167.9282063727685568       30.0371544495659393      471.2820131149986764
     166.9541132797975820       30.1268922940311654      470.5352078021566058
     165.8948444819618828       30.2219163961492256      469.7066408598476528
     164.7444481925501805       30.3220419826297700      468.7884397950070934
     163.4967045367656908       30.4269657441478358      467.7724376160462043
     162.1450889141197536       30.5362510121040884      466.6503452769658224
     160.6827105284695563       30.6493157362288002      465.4139999554482756
     159.1022159579935362       30.7654250971438969      464.0557075199384940
     157.3956454603821271       30.8836901282059308      462.5686991970106874
     155.5542320227050936       31.0030745169792930      460.9477269720140384
     153.5681295813259908       31.1224124176115780      459.1898200491036732
     151.4260568829699309       31.2404397385778800      457.2952225642141002
     149.1148456274370346       31.3558409468001322      455.2685283388331072
     146.6188853080199692       31.4673125672765366      453.1200199990126976
     143.9194635757973231       31.5736430913634081      450.8672068213518855
     140.9941614448258633       31.6737901876638261      448.5363021569788202
     137.8243537924887221       31.7660572487183757      446.1510720784807518
     134.4028056196485750       31.8472097528051457      443.7215318739320082
     130.7264702691959712       31.9132088189991450      441.2556947841744091
     126.7964701035709254       31.9591533373934347      438.7600700269150025
     122.6188499000607237       31.9791182772340399      436.2388834893272929
     118.2052887198055657       31.9659860371787552      433.6933085924034117
     113.5737833542532940       31.9113262351409510      431.1208048389351006
     108.7491424384523384       31.8053779537467491      428.5145783035814020
     103.7631914630587318       31.6371425551399845      425.8632411215496631
      98.6546459704916003       31.3946096248642625      423.1507721175876213
      93.4683994137670027       31.0651582707138907      420.3571464128209527
      88.2447851629272151       30.6371982340994400      417.4741023827549498
      83.0124312790619854       30.1014415438490133      414.5151676838976300
      77.7994008397948846       29.4501180010638279      411.4974325291675541
      72.6336417994956491       28.6774075701482403      408.4395505943588205
      67.5137148645684420       27.7744855399453385      405.3437371277047987
      62.4953555717745957       26.7448152531455534      402.2477775602640122
      57.6026690024879287       25.5907715431961691      399.1719638076380079
      52.8571306654817334       24.3176105358719141      396.1359403747214856
      48.2734742794724454       22.9328229451710328      393.1658579513466520
      43.8588187354050518       21.4439725743480061      390.2965742721570450
      39.6188844186967444       19.8601569021274997      387.5583925214704095
      35.5585867030928853       18.1921855852090495      384.9752381421988048
      31.6820761904263648       16.4521164976002794      382.5643965221430562
      27.9926845202191608       14.6527544579189311      380.3366387679756713
      24.4930850991940297       12.8073227374037444      378.2968395362012757
      21.1858727283363919       10.9297716399532181      376.4450491390292086
      18.0734518854688133        9.0351176339707209      374.7772612893228370
      15.1575277519584617        7.1394592021212002      373.2860597374633471
      12.4385507404521576        5.2595651901862794      371.9610624704120028
       9.9180922582107645        3.4119784258787780      370.7841132858425794
       7.5971918000735990        1.6120902613128776      369.7323244655021313
       5.4720030934126047       -0.1267286529257593      368.7868644021472733
       3.5347653842966276       -1.7938319179066187      367.9326662221735091
       1.7750888278305366       -3.3815727822291053      367.1576975296264891
       0.1811868280979978       -4.8850967346708583      366.4523738375683024
      -1.2592484691026073       -6.3019412603801239      365.8090257932122427
      -2.5584912481309234       -7.6316024551535921      365.2214366850085980
      -3.7284394741399769       -8.8751199422953313      364.6844704593821689
      -4.7804124899494296      -10.0347049281692424      364.1937865874235172
      -5.7250408238166681      -11.1134211711567978      363.7456289463204371
      -6.5722162992014797      -12.1149200761411215      363.3366738072351154
      -7.3310811558890450      -13.0432265081497469      362.9639230345521241
      -8.0100419476603690      -13.9025696894031938      362.6246307471392356
      -8.6167986873957183      -14.6972527441511431      362.3162540493642609
      -9.1583828633987352      -15.4315544845304142      362.0364206054166516
      -9.6412000741176200      -16.1096575095329477      361.7829076592290676
     -10.0710744655832869      -16.7355973808174312      361.5536285708487867
     -10.4532931325056886      -17.3132283983566388      361.3466240794596160
     -10.7926493092661229      -17.8462022409242529      361.1600563640218411
     -11.0934836303721198      -18.3379564155689927      360.9922046081749158
     -11.3597230480307267      -18.7917100558767238      360.8414612355558120
     -11.5949172025683431      -19.2104651156828368      360.7063283066464692
     -11.8022721803969155      -19.5970114265185700      360.5854137924932274
     -11.9846816853878515      -19.9539344316124954      360.4774275908736172
     -12.1447557076292263      -20.2836246867988237      360.3811772473148380
     -12.2848468088803759      -20.5882884395817527      360.2955634024195319
     -12.4070741637792370      -20.8699587716398156      360.2195750198557107
     -12.5133455050162823      -21.1305069259374747      360.1522844646436283
     -12.6053771227649865      -21.3716535448421361      360.0928425052109105
     -12.6847120660955675      -21.5949796265099359      360.0404733094292169
     -12.7598927703804232      -21.8247516104001349      359.9895569501558157
     -12.8290651948073986      -22.0586100416402999      359.9411511699121888
     -12.8906026642572158      -22.2947031252340331      359.8961803969393713
     -12.9429420327493006      -22.5312026874488680      359.8555436190668502
     -12.9846046104776480      -22.7663234732925801      359.8201012331825268
     -13.0142159899212739      -22.9983416396826996      359.7906621312855577
     -13.0305245927297886      -23.2256122368277893      359.7679712327578159
     -13.0324187777495926      -23.4465854938050455      359.7526976762952131
     -13.0189423663346560      -23.6598217483200948      359.7454238835772458
     -12.9893084543904358      -23.8640048838944097      359.7466357004845463
     -12.9429113918219763      -24.0579541591899435      359.7567138103166826
     -12.8793368197817326      -24.2406343331554055      359.7759265969791045
     -12.7983696650698509      -24.4111640058984420      359.8044246145281591
     -12.6999999999999993      -24.5688221088342686      359.8422367929929919
     -12.5850863452391781      -24.7121222291703191      359.8890081981372759
     -12.4546926623575658      -24.8397552309684109      359.9442682332614822
     -12.3094199856845048      -24.9515310132405190      360.0076943746056486
     -12.1500618124417414      -25.0474471207887603      360.0788535233527341
     -11.9775984662439789      -25.1276850599302115      360.1572074918948942
     -11.7931890595545337      -25.1926044444856387      360.2421200583273730
     -11.5981610847693091      -25.2427349928535207      360.3328654178779402
     -11.3939977006126210      -25.2787664233505858      360.4286378341799377
     -11.1823228199653784      -25.3015363265495026      360.5285622763408355
     -10.9648841457654544      -25.3120161291240748      360.6317058198558811
     -10.7435343417220182      -25.3112953021977916      360.7370895901188987
     -10.5202105626823172      -25.3005640064223272      360.8437010356240648
     -10.2969126040562280      -25.2810944037644489      360.9505063324987759
     -10.0756799593459707      -25.2542208999786588      361.0564627410422531
      -9.8590585544809102      -25.2214007025992615      361.1602956026074480
      -9.6235302858244260      -25.1791753481821630      361.2732412221548657
      -9.3673129205764241      -25.1262977240176113      361.3961220586145373
      -9.0884592319265529      -25.0613835932086282      361.5298287644918105
      -8.7848435968933458      -24.9829000858020258      361.6753245787411970
      -8.4541481382863104      -24.8891540034052205      361.8336498033824000
      -8.0938485869787122      -24.7782802144950942      362.0059263617204124
      -7.7012001091198643      -24.6482305233342416      362.1933624538826848
      -7.2732234277556875      -24.4967635296952437      362.3972573543119893
      -6.8066916722183501      -24.3214361650938926      362.6190064399549442
      -6.2981185142297313      -24.1195977998206601      362.8601066023049384
      -5.7437482992806599      -23.8883880692751340      363.1221622875042954
      -5.1395490571555644      -23.6247398721697976      363.4068925338929148
      -4.4812094768064350      -23.3253893483640269      363.7161395444314280
      -3.7641411562440230      -22.9868950462545421      364.0518795520079607
