  -4.1699999998694226       -123.19193478017179        944.54588967565985     
  -4.0699999998694221       -123.03056796469676        944.57466846399973     
  -3.9699999998694224       -122.86920114922174        944.60344725233961     
  -3.8699999998694223       -122.70783433374670        944.63222604067948     
  -3.4584245964173905       -122.04368821191767        944.75067245489811     
  -3.4520841323986948       -122.03345680704436        944.75249716361782     
  -3.4444990632670462       -122.02121699347515        944.75468003529784     
  -3.4357647796649915       -122.00712268600273        944.75719361520441     
  -3.4259911244936339       -121.99135112066938        944.76000629107580     
  -3.4153010113002660       -121.97410062628521        944.76308269041385     
  -3.4038288783131039       -121.95558813068314        944.76638412507873     
  -3.3917189975795434       -121.93604643305139        944.76986907760283     
  -3.3791236604833026       -121.91572127662789        944.77349372312358     
  -3.3662012624667175       -121.89486825855539        944.77721248036801     
  -3.3531143110476198       -121.87374961574619        944.78097858476781     
  -3.3406345420563719       -121.85361071730718        944.78456995114107     
  -3.3258937714395360       -121.82982309250693        944.78881197117425     
  -3.3084829540680794       -121.80172660369365        944.79382235528647     
  -3.2879192750556334       -121.76854204780011        944.79974004183509     
  -3.2636329369630301       -121.72934982700276        944.80672899853619     
  -3.2349516163550351       -121.68306485624211        944.81498269377710     
  -3.2010821926785082       -121.62840706666796        944.82472935142050     
  -3.1610892903342656       -121.56386676416375        944.83623812007738     
  -3.1138701052114524       -121.48766399044399        944.84982630704030     
  -3.0581249098697056       -121.39770091115452        944.86586784790620     
  -2.9923225474928383       -121.29150612226414        944.88480320487201     
  -2.9146601349337873       -121.16616962568276        944.90715090888546     
  -2.8230161013200403       -121.01826708207545        944.93352097751972     
  -2.7148955929770997       -120.84377181029154        944.96463043790823     
  -2.5873671938576543       -120.63795289153890        945.00132123390028     
  -2.4369898313867400       -120.39525765352482        945.04458074580282     
  -2.2597286887157821       -120.10917680006777        945.09556511178528     
  -2.0508589356033124       -119.77209055199623        945.15562545748617     
  -1.8048561382415027       -119.37509443209274        945.22633697168339     
  -1.5152723381259761       -118.90780384339855        945.30953048421668     
  -1.1745970270125694       -118.35813746645894        945.40732574412812     
 -0.77410261559150340       -117.71208088445317        945.52216487222893     
 -0.30367452006583279       -116.95343392769641        945.65684334419245     
  0.24837331603875509       -116.06354825361252        945.81453416439649     
  0.89549579952889946       -115.02106593944249        945.99879836064088     
   1.6531243425501005       -113.80167569731495        946.21357121565268     
   2.5388811948466743       -112.37791106357550        946.46310828876926     
   3.5727959717989188       -110.71902482709601        946.75186767574360     
