   138.27601845763053       -14.463118667773301        311.33643220530286     
   142.08601845763053       -12.329324530140832        311.32789129945348     
   145.89601845763050       -10.195530392508379        311.31935039360411     
   149.70601845763051       -8.0617362548759104        311.31080948775474     
   164.99544265804929       0.50112036628670620        311.27653506975292     
   165.02250918313723       0.51627899950422362        311.27647439451869     
   165.05488369603424       0.53432181512104038        311.27639957451476     
   165.09215679087501       0.55498094085955929        311.27631070842853     
   165.13385760424168       0.57795821009874360        311.27620812463670     
   165.17945990717897       0.60293198107325152        311.27609241137623     
   165.22838885416212       0.62956354435844686        311.27596443714356     
   165.28002829238983       0.65750282656992098        311.27582535950609     
   165.33372853432914       0.68639322584169504        311.27567662162033     
   165.38881449770869       0.71587555315011175        311.27551993682169     
   165.44459411896443       0.74559118046389861        311.27535726251779     
   165.50040051689712       0.77520237268172554        311.27519066383735     
   165.56112703995126       0.80731212634707117        311.27500520934950     
   165.62718875600910       0.84213757163678382        311.27479875031719     
   165.69903246589212       0.87991981800912844        311.27456889433302     
   165.77713854024250       0.92092784284464690        311.27431297417706     
   165.86202274397937       0.96546301388358124        311.27402800995640     
   165.95423801553653        1.0138642710127923        311.27371066227198     
   166.05437615938618        1.0665139581846519        311.27335717344488     
   166.16306939994590        1.1238442451127029        311.27296329296956     
   166.28099173261236        1.1863440062310673        311.27252418233331     
   166.40885999309648        1.2545659256482986        311.27203429321594     
   166.54743454920543        1.3291334650343927        311.27148721194692     
   166.69751949949099        1.4107471594892411        311.27087546219104     
   166.85996224061654        1.5001894872065498        311.27019025753913     
   167.03565223985422        1.5983272854460528        311.26942119663272     
   167.22551882099455        1.7061103527850519        311.26855589658038     
   167.43052774160921        1.8245644836298835        311.26757956700612     
   167.65167630795645        1.9547767281540926        311.26647453874250     
   167.88998674253401        2.0978701729470823        311.26521978041887     
   168.14649753629897        2.2549658377311874        311.26379050031863     
   168.42225276643782        2.4271336609486194        311.26215796148227     
   168.71828925202973        2.6153323762886242        311.26028947396924     
   169.03562119651806        2.8203337041336507        311.25814873358308     
   169.37522215871900        3.0426292217898827        311.25569671714635     
   169.73800431890004        3.2823198008395833        311.25289334604156     
   170.12479514443422        3.5389890509836626        311.24970014434859     
   170.53631174666131        3.8115644238811690        311.24608410367875     
   170.97313346341761        4.0981726265119507        311.24202290667330     
   171.43567350517455        4.3959998771517483        311.23751153702477     
   171.92415086996246        4.7011724001844275        311.23257009985463     
