  -14.339999999951829       -83.571705434745468        693.11172321743743     
  -14.239999999951829       -83.456222334122273        693.14833200907162     
  -14.139999999951829       -83.340739233499079        693.18494080070582     
  -14.039999999951830       -83.225256132875884        693.22154959234001     
  -13.610606672906588       -82.729379404934932        693.37874530072895     
  -13.594505895987080       -82.710785728523859        693.38463960060290     
  -13.575244118920725       -82.688541634562654        693.39168878802502     
  -13.553063313443294       -82.662926579291550        693.39980306370217     
  -13.528242142187104       -82.634262398698553        693.40887916508927     
  -13.501092468377687       -82.602909276530738        693.41880172972765     
  -13.471955448165311       -82.569261229642620        693.42944481014001     
  -13.441197254053566       -82.533741166663390        693.44067351801050     
  -13.409204482541956       -82.496795581421267        693.45234577399015     
  -13.376379303119098       -82.458888947284521        693.46431413852542     
  -13.343134409071302       -82.420497882495823        693.47642769859226     
  -13.309416607946448       -82.381560996895729        693.48870551867753     
  -13.270529642603304       -82.336655222851221        693.50285554247193     
  -13.225683806851007       -82.284868857190375        693.51916047473082     
  -13.173969656074945       -82.225152043888727        693.53794479970827     
  -13.114340149031367       -82.156296209447277        693.55958065979621     
  -13.045590223137292       -82.076910562647356        693.58449446517375     
  -12.966333465982789       -81.985395283111444        693.61317429357996     
  -12.874975512026783       -81.879910990977521        693.64617813403140     
  -12.769683763664762       -81.758344064407737        693.68414304259750     
  -12.648352997908724       -81.618267345765474        693.72779522280200     
  -12.508566391902981       -81.456895768209165        693.77796101873059     
  -12.347551487471913       -81.271036450802256        693.83557882768991     
  -12.162130599653837       -81.057032846200599        693.90171186517705     
  -11.948665181830071       -80.810702609487436        693.97756167702346     
  -11.702993689061090       -80.527269002754622        694.06448224351607     
  -11.420362540533640       -80.201285884056915        694.16399447126651     
  -11.095349881089899       -79.826556685724270        694.27780083316134     
  -10.721781991584544       -79.396048310819666        694.40779991647616     
  -10.292642410578610       -78.901801626008634        694.55610070983221     
  -9.7999741189858156       -78.334841277524930        694.72503665798274     
  -9.2347755189428611       -77.685088993175043        694.91717992659017     
  -8.5868914237009282       -76.941286459529380        695.13535707735628     
  -7.8449008849395092       -76.090936386399775        695.38266864571960     
  -6.9960044440110476       -75.120273582307760        695.66251720571302     
  -6.0259143515916236       -74.014281803154702        695.97865176659252     
  -4.9187525512057135       -72.756776716109698        696.33524126457382     
  -3.6569629613938766       -71.330580212579434        696.73699712486996     
  -2.2212472098981308       -69.717815739869238        697.18937515586106     
 -0.59053722429217748       -67.900356786478397        697.69890128780492     
   1.2579746382613874       -65.860458416492364        698.27368472980538     
   3.3487144334822387       -63.581590112624497        698.92420638020326     
   5.7074582177101520       -61.049459285650300        699.66449867791255     
   8.3608196328564901       -58.253155259310738        700.51386041256455     
   11.335331704771331       -55.186221959056887        701.49917426045340     
   14.656581992993662       -51.846690810164120        702.65004903020611     
   18.348057537415038       -48.236257695090572        703.98891897210331     
   22.429407910340650       -44.359514406675089        705.52125777097547     
   26.915582792933606       -40.223020090893527        707.21517743127811     
   31.814392859945492       -35.836740934608883        709.00304608804095     
   37.125652298781205       -31.215729458305191        710.77343898946481     
   42.840782375617849       -26.382277981882069        712.36420045954230     
   48.942224516763048       -21.367661983555479        713.55955616571214     
   55.402317592625238       -16.213728411436751        714.10433396731742     
   62.176016923365545       -10.976215729312246        713.85550175720755     
   69.194571459143290       -5.7191555576376620        712.93168054911871     
   76.372106602806838      -0.50272611136263334        711.62290475835425     
   82.593395519473134        3.9080867901598237        710.45244588165224     
   88.800852363929124        8.2288683465584374        709.48104214104251     
   94.933752849463133        12.443737770558293        708.92680832665064     
   100.93634725331100        16.542336555233458        708.91978345335042     
   106.76161579720952        20.514610247894794        709.42994695416678     
   112.37073251235657        24.348394883227034        710.34238353069873     
   117.73178701075315        28.031168237135056        711.54313055848456     
   122.82004787879077        31.550850738683796        712.92908741376561     
   127.61793929233804        34.896546911592090        714.41167440381696     
   132.11468043282198        38.059216533796487        715.91860458070585     
   136.30565979448065        41.032206780827579        717.39403622296606     
   140.19164156507165        43.811588203663220        718.79750327400984     
   143.77838490958180        46.396322206207472        720.10315672352795     
   147.07686675736517        48.788338346217088        721.29999568120002     
   150.10154712051767        50.992201566001398        722.38742211960903     
   152.86784818752898        53.014444392721167        723.36896512742965     
   155.39138901337765        54.863085906801956        724.25009160213608     
   157.68782310608944        56.547246045044481        725.03750369914474     
   159.77268617091767        58.076786985542327        725.73857640629990     
   161.66125445211080        59.461994631575266        726.36092674142662     
   163.36841613831709        60.713306938151703        726.91209889301172     
   164.90855872192273        61.841090862627020        727.39934637135457     
   166.29547480425805        62.855466008921788        727.82949193430738     
   167.54228748715326        63.766171243642482        728.20884729267254     
   168.66139529100701        64.582469431388759        728.54317692298366     
   169.66443595975946        65.313084388185956        728.83769321893340     
   170.56226772407626        65.966164216500488        729.09707285314357     
   171.36496600392087        66.549265662301806        729.32548657454049     
   172.08183321393179        67.069354758401758        729.52663667643355     
   172.72141924002057        67.532819695367920        729.70379800878254     
   173.29155022646418        67.945492529907213        729.85985969399223     
   173.79936349554569        68.312676962904874        729.99736568197648     
   174.25134667064523        68.639179974985339        730.11855299931972     
   174.65337935258859        68.929345588404729        730.22538706107639     
   175.01077598178773        69.187089430093764        730.31959376900181     
   175.32832878755465        69.415933106333739        730.40268835647203     
   175.61034997017754        69.619037672017967        730.47600109019402     
   175.86071247541787        69.799235694922601        730.54070002708386     
   176.08288890328117        69.959061586184504        730.59781107047729     
   176.27998824400777        70.100780000076739        730.64823558717217     
   176.45479025654967        70.226412206234585        730.69276584586737     
   176.60977740149306        70.337760411860998        730.73209852551884     
   176.74716431493243        70.436430065371326        730.76684652391236     
   176.86892486567098        70.523850210796283        730.79754927563818     
   176.97681687857192        70.601291987650541        730.82468176681209     
   177.07240463485164        70.669885386818990        730.84866241259192     
   177.16837235327458        70.738743415935929        730.87270081721135     
   177.26314626635326        70.806744657268041        730.89641987690675     
   177.35553377807116        70.873033418132508        730.91952230518189     
   177.44437185447276        70.936775230371410        730.94171915754373     
   177.52854170183426        70.997167389657008        730.96273340370340     
   177.60698294064795        71.053449101678595        730.98230325549707     
   177.67870703759112        71.104911115850470        731.00018533047228     
   177.74280983101008        71.150904720213731        731.01615759826518     
   177.79848300220448        71.190849977756869        731.03002204799805     
   177.84502434438872        71.224243096511458        731.04160704698131     
   177.88184669577015        71.250662836865217        731.05076936607588     
   177.90848541961952        71.269775872022947        731.05739585230708     
   177.92460433231980        71.281341031251301        731.06140473450887     
   178.33000000000001        71.572208382814381        731.16222936871736     
   178.43000000000001        71.643957386257725        731.18710004254217     
   178.53000000000000        71.715706389701069        731.21197071636698     
   178.63000000000000        71.787455393144413        731.23684139019178     
