  -15.189999999795539       -82.043228509535680        621.24988985692607     
  -15.089999999795539       -81.938986457966095        621.29041678772069     
  -14.989999999795540       -81.834744406396510        621.33094371851530     
  -14.889999999795540       -81.730502354826925        621.37147064930991     
  -14.423687876807632       -81.244409031106613        621.56045264067996     
  -14.387358195046891       -81.206538225510513        621.57517594566502     
  -14.343890311325008       -81.161234305141662        621.59277718910471     
  -14.293827236446909       -81.109067393227832        621.61302833058403     
  -14.237794709413798       -81.050693946433427        621.63566760254128     
  -14.176493530116868       -80.986848481341866        621.66040319449598     
  -14.110690946123370       -80.918334317594457        621.68691730562182     
  -14.041211191875988       -80.846013455105833        621.71487049564553     
  -13.968925290017410       -80.770795713785830        621.74390626228069     
  -13.894740235007967       -80.693627273525621        621.77365577335172     
  -13.819587688539796       -80.615478759728944        621.80374268320156     
  -13.744061623074648       -80.536968529129140        621.83392801155378     
  -13.658726826128675       -80.448294193801715        621.86797215854267     
  -13.562317688247527       -80.348153189023265        621.90635636758179     
  -13.453407620086285       -80.235079717214916        621.94961866495191     
  -13.330389232103833       -80.107425321677312        621.99835970161234     
  -13.191452261651293       -79.963337438220563        622.05324896802153     
  -13.034559060406504       -79.800735806210369        622.11503140296941     
  -12.857417471611862       -79.617286649260805        622.18453447092304     
  -12.657450840947643       -79.410374514200470        622.26267534153101     
  -12.431765039352438       -79.177071769528581        622.35046830350427     
  -12.177112368316600       -78.914105807354261        622.44903234145465     
  -11.889852271687747       -78.617824084297695        622.55959879287229     
  -11.565908868754038       -78.284157265628124        622.68351905201666     
  -11.200725447215138       -77.908580903280495        622.82227235197388     
  -10.789216228061020       -77.486076293952493        622.97747377673227     
  -10.325715952126831       -77.011091438182191        623.15088286082255     
  -9.8039281583302369       -76.477503365609294        623.34441346493782     
  -9.2168734481350807       -75.878583515695084        623.56014612610250     
  -8.5568395849966592       -75.206968375527424        623.80034484133921     
  -7.8153359896249128       -74.454638181704297        624.06748134427528     
  -6.9830560909322177       -73.612907189625304        624.36427148395990     
  -6.0498521046681395       -72.672429787907021        624.69373043932274     
  -5.0047281533845727       -71.623227559244413        625.05925633237166     
  -3.8358592079900440       -70.454743211675250        625.46475545560395     
  -2.5306450798116380       -69.155928049863775        625.91482687305859     
  -1.0758105156226150       -67.715370222566818        626.41502955699139     
  0.54243586152795431       -66.121471251294864        626.97226127433646     
   2.3381698244907616       -64.362678212031781        627.59528466415918     
   4.3254329559678109       -62.427778388625171        628.29544152371227     
   6.5178149563797465       -60.306262463398909        629.08760004101566     
   8.9279297124423334       -57.988762132964467        629.99138012406820     
   11.567098017731329       -55.467373720750629        631.03064284570962     
   14.446441466952042       -52.735203758901662        632.22334221772940     
   17.575920743991787       -49.787366714678029        633.58451613517093     
   20.963637411282328       -46.621684093810330        635.12657951422386     
   24.618153097657505       -43.237898586337444        636.83822392507136     
   28.547755887238921       -39.638400734620646        638.68220038257164     
   32.759010917079202       -35.829054195713290        640.59696530776421     
   37.256273702052084       -31.819580697494345        642.49193660192486     
   42.041252282261453       -27.624163854124646        644.24387289464994     
   47.112730977587091       -23.262444989300466        645.69543733311093     
   52.465889916266626       -18.760843297390291        646.66144856922847     
   58.084059296206703       -14.156072716165230        647.01770658496116     
   63.936361637120697       -9.4928700674339019        646.73158734468075     
   69.972853067162248       -4.8184868635245399        645.92231178199586     
   76.130365270833011      -0.17666137600620080        644.81168620436972     
   82.013811662844276        4.1573684004747999        643.70915001566675     
   87.885613678301269        8.4047006560563347        642.78446540753839     
   93.687769208792773        12.548115332374534        642.25088240084870     
   99.369489479364518        16.576188014761996        642.23707332472316     
   104.88949290290343        20.479846393838137        642.76890498158991     
   110.21742062758717        24.247778843210167        643.76222548129113     
   115.32931326015139        27.867851079567913        645.10523562530375     
   120.20588020905841        31.328696360087925        646.69332416593602     
   124.83251515293534        34.620383332309515        648.43276610999624     
   129.19916903813643        37.734964019220001        650.24308032797285     
   133.30010838373607        40.666840896185846        652.05813156290219     
   137.13358986769202        43.412922520088053        653.82615960547514     
   140.70147960650331        45.972616951717058        655.50900670291776     
   144.00987534829500        48.347825041531905        657.08261097395450     
   147.06861953010667        50.542747687208291        658.53525623057863     
   149.89024663557689        52.563562781771473        659.86470076465571     
   152.48789627025630        54.417831856684614        661.07350467859885     
   154.87444522835381        56.114046777913529        662.16658467896400     
   157.06253081310919        57.661327655775537        663.15047113327773     
   159.06455382066014        59.069156298825305        664.03269207942208     
   160.89266066578796        60.347148492081146        664.82128088746106     
   162.55870937476908        61.504865732314762        665.52439896721671     
   164.07422535808294        62.551664863246231        666.15005950516797     
   165.45035268130778        63.496582786933615        666.70593578784769     
   166.69780603943653        64.348252141933457        667.19923769203683     
   167.82682773520449        65.114843094552910        667.63664125974719     
   168.84715226732970        65.804027000242655        668.02425793785324     
   169.76797991799123        66.422957991814414        668.36763225971310     
   170.59795980925520        66.978268853807535        668.67175898360097     
   171.34518218908033        67.476077947899938        668.94111273195199     
   172.01717920930457        67.922004402472339        669.17968491521242     
   172.62093314813131        68.321189227518062        669.39102415368620     
   173.16289087409868        68.678320437110060        669.57827754528262     
   173.64898331055787        68.997660640546144        669.74423100046067     
   174.08464870489937        69.283075893497724        669.89134751930976     
   174.47485860578666        69.538064881007372        670.02180276150330     
   174.82414558107521        69.765787737516959        670.13751759608226     
   175.13663185133657        69.969093999668829        670.24018754774545     
   175.41605815658468        70.150549340660419        670.33130920671920     
   175.66581230875477        70.312460855862128        670.41220376210026     
   175.88895700488550        70.456900763390777        670.48403787055372     
   176.08825658338156        70.585728455077771        670.54784209619129     
   176.26620249749914        70.700610886925986        670.60452716267287     
