     179.0441008645987608      -26.5145831211948177      589.9019495094244121
     179.0860035398727064      -26.5034267418169698      589.9218634076489707
     179.1260962978417410      -26.4777238941728683      589.9415765614106704
     179.1639015731510938      -26.4377928352828064      589.9608539930600273
     179.1989717485435847      -26.3841271343077644      589.9794662846667279
     179.2308950661110600      -26.3173897759431021      589.9971925932360364
     179.2593011001162608      -26.2384053094992780      590.0138235881141782
     179.2838657468480505      -26.1481501098311924      590.0291642843276350
     179.3043156991052172      -26.0477408306375295      590.0430367485050738
     179.3204323871746908      -25.9384211465201204      590.0552826580862984
     179.3320553853541242      -25.8215468977165514      590.0657657002210499
     179.3390853044892310      -25.6985697703970004      590.0743738048073510
     179.3414862188030838      -25.5710196652918427      590.0810212176075993
     179.3392877128957537      -25.4404859272793971      590.0856504359907149
     179.3325866876230918      -25.3085976271064155      590.0882340541526219
     179.3236609150982304      -25.1760445080004729      590.0897908189947429
     179.3133747346346922      -25.0228042900974330      590.0915676102370071
     179.3015257122279422      -24.8456422176862262      590.0935908180698561
     179.2878827790062246      -24.6408164093160273      590.0958881118027648
     179.2721825969823044      -24.4039983147065769      590.0984875909055063
     179.2541255590958542      -24.1301808951483032      590.1014164018691872
     179.2333713938876940      -23.8135728107089406      590.1046985780367322
     179.2095343294628265      -23.4474767762572576      590.1083517566875116
     179.1821777398388917      -23.0241501962682449      590.1123822823479941
     179.1508081381161901      -22.5346462630675930      590.1167780007598367
     179.1148682778642751      -21.9686339927524301      590.1214977617080422
     179.0737289508515460      -21.3141963082675190      590.1264562516746537
     179.0266787884760902      -20.5576064487764008      590.1315022323697121
     178.9729109343423374      -19.6830849508501515      590.1363875258102780
     178.9115047883751970      -18.6725425597310561      590.1407231162819471
     178.8414000000922215      -17.5053191307198013      590.1439175690198908
     178.7613584945557932      -16.1579353833070201      590.1450914651918538
     178.6699086938938308      -14.6038838112630067      590.1429594085284407
     178.5652632729063782      -12.8134976630662294      590.1356699705276014
     178.4451989485333456      -10.7539529304858128      590.1205921783704298
     178.3068832968652373       -8.3894777066454900      590.0940365852040941
     178.1466298278278941       -5.6818654599435874      590.0509002655502400
     177.9595590074307552       -2.5914121894455491      589.9842295237623375
     177.7391403660000435        0.9215808663745999      589.8847033611699544
     177.4765905227983467        4.8945824921107102      589.7400565813354660
     177.1601057934893220        9.3597288808040737      589.5344851361655856
     176.7739186612685387       14.3397163391524387      589.2481076649964962
     176.2971879456518991       19.8426380227201378      588.8565924459225016
     175.7027657723919560       25.8558576998021330      588.3310884488734018
     174.9559168057419356       32.3392164431877376      587.6385994228496656
     174.0129994294959204       39.2178083078744208      586.7428620843362523
     172.8200982123368590       46.3747581745522481      585.6056770536958993
     171.3115810446245746       53.6453369624374687      584.1883994750645570
     169.4081141942300519       60.8139601206162368      582.4527577887224652
     167.0126455866533206       67.6151122609158222      580.3593195589526204
     164.0013033309982120       73.7356061294933625      577.8611768885708670
     160.2094758221693667       78.8022727368580291      574.8944394554364408
     155.4507850299554264       82.3256409725395883      571.3958757629958427
     149.6670081235893690       83.6927999636170341      567.4113484017071869
     143.0240826489559254       82.4695684815225860      563.1447613591544723
     135.6259197140849437       78.5893188850730837      558.7653217166061950
     127.4193903497253473       72.1475261156126919      554.4615807984653202
     118.3323197856422979       63.3412105644980628      550.5642597166603309
     108.3502860407414090       52.5373370699916649      547.5946434649993080
      97.5406787088567029       40.2968233565647793      546.2476848438004708
      86.0989994140213497       27.3415145289611949      547.0791004580084973
      72.8636949404706655       12.6737207075470675      549.3253474654951560
      60.5544428359924467       -0.1128509020547663      550.5549513626147018
      50.0938724558977810       -9.2105574318255172      549.3097199413508633
      42.0471067948280250      -13.4493101591474264      546.5067181282197453
      36.4533260808045867      -13.1999744802329246      543.9181043050551807
      31.8823396151441045       -9.2130718245326566      541.6049156749455733
      27.8209573429033270       -1.8422940620313144      539.4482881853072058
      24.3274791313149095        7.0966914184316598      537.4766449331993954
      21.1338421847901827       15.7089989675559352      535.5745314142836833
      17.9634892588954358       22.7893450386284542      533.6964358331595122
      14.6631770154484435       27.9200034598845619      531.8928476237059613
      11.2283860749981557       31.2086961764293136      530.2667265222753485
       7.8195149159970345       32.9869988910353911      528.8953784095191395
       4.6558603940878367       33.6864720763037369      527.7928271921639407
       1.8548442833235113       33.7333834438199034      526.9188931200370689
      -0.5726775192827771       33.4400962134102713      526.2163022603001536
      -2.6575918053346665       32.9974931499280331      525.6389615455610738
      -4.4390680741845117       32.5128623433004620      525.1556802585402011
      -5.9555134223319319       32.0426471835974240      524.7459886319031739
      -7.2425965203147227       31.6134742473651826      524.3960620729073980
      -8.3326765228006359       31.2350439157629083      524.0960402876319222
      -9.2545723173719310       30.9079484121408825      523.8384461667177447
     -10.0335434975494646       30.6283171857128025      523.6172944641275535
     -10.6914448980680188       30.3904798803139578      523.4275993240348726
     -11.2470005043965866       30.1884121774700276      523.2651015431297310
     -11.7161399662018457       30.0164562146270271      523.1261124195411867
     -12.1123524897043602       29.8696254916295025      523.0074176556302064
     -12.4470281470312578       29.7436841506502745      522.9062116894085648
     -12.7297699015160237       29.6351131186596035      522.8200475939959233
     -12.9686691837105013       29.5410271491612697      522.7467954140398660
     -13.1705438697125654       29.4590774071396098      522.6846056699945393
     -13.3411408581076820       29.3873569955772922      522.6318765958606036
     -13.4853069991349415       29.3243170786803091      522.5872244953189920
     -13.6071326053306159       29.2686960093574200      522.5494569353885481
     -13.7100716580277364       29.2194612328943606      522.5175486119360357
     -13.7970424296397738       29.1757625687309883      522.4906197455525216
     -13.8705117489239509       29.1368950887189229      522.4679168583205637
     -13.9325656420517490       29.1022698219926603      522.4487957672001812
     -13.9849686317682611       29.0713907053870741      522.4327066179873782
     -14.0292135867834222       29.0438364474524917      522.4191807779398005
     -14.0665636853966713       29.0192462249197121      522.4078194051925266
     -14.0980877858752613       28.9973083565231065      522.3982835179836002
     -14.1246902734072250       28.9777512910536572      522.3902853951647103
     -14.1471362713827009       28.9603364034717643      522.3835811503248578
     -14.1660729558522647       28.9448522176038878      522.3779643341495103
     -14.1820475898835348       28.9311097702971409      522.3732604326509090
     -14.1974568220409765       28.9171428195163642      522.3687594432427659
     -14.2126025760935697       28.9025871414211437      522.3643783596473895
     -14.2272830073505663       28.8875049901924896      522.3601829855108463
     -14.2413013654543814       28.8719593509895454      522.3562374656744396
     -14.2544684585643964       28.8560135993175351      522.3526034449513418
     -14.2666050270560838       28.8397311901238993      522.3493392505777138
     -14.2775439991703657       28.8231753756158646      522.3464991089463183
     -14.2871326025056291       28.8064089495338926      522.3441324070466862
     -14.2952343068896859       28.7894940146079961      522.3422830087081365
     -14.3017305759917654       28.7724917692232616      522.3409886352488911
     -14.3065224070131620       28.7554623089623576      522.3402803195029946
     -14.3095316399283305       28.7384644386928301      522.3401819413915064
     -14.3107020200341140       28.7215554912207338      522.3407098522558272
     -14.3100000000000005       28.7047911492124257      522.3418725940704235
     -14.3074198937895076       28.6882721546115889      522.3436665548687188
     -14.3029794662528946       28.6720966535802511      522.3460801065136820
     -14.2967152361863832       28.6563125477411198      522.3490978380491470
     -14.2886867743334669       28.6409642267740026      522.3526965216373128
     -14.2789760895016471       28.6260924336858693      522.3568453496153552
     -14.2676867307721658       28.6117341523952327      522.3615062733297236
     -14.2549426138321973       28.5979225218277158      522.3666344395091983
     -14.2408865830615490       28.5846867811843737      522.3721787184364302
     -14.2256787245924610       28.5720522511764266      522.3780823167577410
     -14.2094944490731745       28.5600403557934932      522.3842834665006194
     -14.1925223662406790       28.5486686885802534      522.3907161807471766
     -14.1749619765779062       28.5379511264584877      522.3973110654727634
     -14.1570212082297981       28.5278979928851300      522.4039961763239717
     -14.1389138299179287       28.5185162706427455      522.4106979085697731
     -14.1202674713830447       28.5095355743954215      522.4175581395696781
     -14.0982987058919420       28.4997106898101578      522.4255945030417934
     -14.0724131345021242       28.4890286491442168      522.4350080280952398
     -14.0419085403082420       28.4774909917782892      522.4460345940354955
     -14.0059550091108100       28.4651177813544720      522.4589510205443048
     -13.9635713743321546       28.4519527671839398      522.4740821620198403
     -13.9135973187659125       28.4380700702512321      522.4918091409322187
     -13.8546603516764133       28.4235828769448808      522.5125788617243643
     -13.7851367519052115       28.4086547520465516      522.5369149476404118
     -13.7031054282167339       28.3935143411166955      522.5654302342808251
     -13.6062935023207228       28.3784744229090222      522.5988409308815790
     -13.4920122779858609       28.3639564900050019      522.6379825172220990
     -13.3570821394572814       28.3505222628471074      522.6838273735015719
     -13.1977448545867162       28.3389137375088964      522.7375040348742914
     -13.0095617927921463       28.3301034478340412      522.8003178154049237
     -12.7872967855622086       28.3253564335167987      522.8737723568488036
     -12.5247828849883192       28.3263046741128157      522.9595914367781688
     -12.2147733140352255       28.3350330098498588      523.0597401527263628
     -11.8487787664005566       28.3541720567272826      523.1764444610494138
     -11.4168964040364624       28.3869871081550293      523.3122081363942470
     -10.9076412184239970       28.4374405903202430      523.4698267757895565
     -10.3077991673713072       28.5101864351172232      523.6523998728953302
      -9.6023357946476331       28.6104236193320105      523.8633447186244894
      -8.7744173387371731       28.7434875051465681      524.1064204032339831
      -7.8056391491632136       28.9139848165015749      524.3857764611620951
      -6.6766169297530231       29.1241753619264259      524.7060469050451275
      -5.3681912146476085       29.3711729998137550      525.0725099907684807
      -3.8636341114063999       29.6424090266896201      525.4913098289956679
      -2.1524100340324415       29.9087798432508478      525.9696525263871081
      -0.2360497979414355       30.1152821072375971      526.5157068741488047
       1.8643237305032767       30.1702984461622101      527.1377772622166731
       4.1044145251718689       29.9368272694066171      527.8432129551054004
       6.4359516882071821       29.2236333169364855      528.6424286598507933
       8.8611054510923069       27.7422758848810069      529.5669860580175055
      11.4345224178583305       25.0190384734301254      530.6761109109679637
      14.1557214498877215       20.4694465696462231      532.0064205766391296
      16.9835477333621583       13.7652163889600327      533.5269407299189197
      19.9974050270642358        5.2117005155407883      535.1863242102157301
      23.4973418520032311       -4.1231741312446726      537.0550618614095129
      28.0519722623461867      -12.6382470382458560      539.4313555131394651
      34.5894219800769704      -18.4438606319777847      542.8106712697511966
      43.2940592702698837      -19.1170017896297608      546.8470649977724634
      53.2201232125643600      -14.1431191016287130      549.8476396796246490
      64.6284322075488546       -4.4734866462534049      550.3669226177556766
      77.3711879928388555        8.5935390712293991      548.7658022708652652
      90.6680148080391888       23.3609224846664851      546.9837251663145707
     101.9173427266029677       36.3349578519921153      547.2058148429900939
     112.4249360731257070       48.5151605744893146      549.4427883821419982
     122.0046145098196462       59.1451042305129846      552.9196882175829160
     130.5372938702444969       67.6410645931445345      556.9356148190613567
     137.9438712540543861       73.6478685297962556      560.9683120549665318
     144.1768373356988207       77.0905148754919196      564.6800372349100599
     149.2905899438337940       78.2075423047802190      567.9436865325851613
     153.5582897716843149       77.3947578320414635      570.8611036867968096
     157.3096308030400792       74.8720440980719957      573.6057311180270517
     160.6443737322610446       70.7843120458587833      576.2042766514223331
     163.5372881020388718       65.4282860780940609      578.5853300387927902
     165.9869942977352082       59.1843614559596318      580.6919047645676528
     168.0290129084909267       52.4173635457212015      582.5026600997749711
     169.7158699438643907       45.4381160784356624      584.0221403516055716
     171.1034057183865684       38.4946122851426082      585.2708455663106406
     172.2440433079529498       31.7738432014007728      586.2782375510103066
     173.1839291461493531       25.4080303046071130      587.0777619601311699
     173.9620867825846062       19.4828256028450113      587.7033012670775634
     174.6106010975991580       14.0460664105627426      588.1867861706084568
     175.1552610757709090        9.1160011824072811      588.5567503866498100
     175.6164218225452487        4.6886780602574811      588.8376438969295350
     176.0099537542689347        0.7444690237453565      589.0497182857718599
     176.3481517438418962       -2.7464828667243961      589.2092873942816595
     176.6405348096119496       -5.8199510680376756      589.3291952518744665
     176.8945103118195448       -8.5143730550924541      589.4193657556055541
     177.1159025145495036      -10.8685149353247930      589.4873508032778773
     177.3093591118491759      -12.9198864047995148      589.5388287116778656
     177.4786551784613948      -14.7037419884519220      589.5780305686588463
     177.6269151193247069      -16.2525215449217555      589.6080892052821127
     177.7567716892968974      -17.5956062346191686      589.6313154577413798
     177.8704784072645850      -18.7592905990075991      589.6494112962747067
     177.9699885440089702      -19.7668942908929317      589.6636309900851529
     178.0570108218330461      -20.6389569149741234      589.6749011263761986
     178.1330492970205341      -21.3934758337138398      589.6839089797452971
     178.1994327182823952      -22.0461596623098259      589.6911670622530437
     178.2573369760054049      -22.6106798490841712      589.6970600367617408
     178.3078030268798670      -23.0989097175475102      589.7018787247877754
     178.3517518160993802      -23.5211451874089015      589.7058447476963465
     178.3899971391474537      -23.8863046156597392      589.7091284046224473
     178.4232570099879354      -24.2021072507048416      589.7118616799311894
     178.4521638693188947      -24.4752310264341304      589.7141477454648566
     178.4772738278002748      -24.7114511057066792      589.7160679374210304
     178.4990750606563097      -24.9157609065566774      589.7176869093195819
     178.5179954284124619      -25.0924774435622098      589.7190564629160008
     178.5344093783887729      -25.2453327820045246      589.7202184164752907
     178.5486441731757452      -25.3775532931868106      589.7212067683889245
     178.5650051540528409      -25.5087255828125734      589.7232038582275209
     178.5856051369176782      -25.6377689226714658      589.7272446274093909
     178.6102532567343815      -25.7630562142999686      589.7333099475149538
     178.6386972656688954      -25.8830117651507408      589.7413507749043902
     178.6706289681147553      -25.9961307209601458      589.7512898146670750
     178.7056898310913198      -26.1009974875612443      589.7630232716060164
     178.7434768580309026      -26.1963029092923385      589.7764227427493324
     178.7835487590683101      -26.2808600007178619      589.7913372805944618
     178.8254324123980155      -26.3536180583225388      589.8075956383561333
     178.8686295839446529      -26.4136750085931915      589.8250086954532208
     178.9126238532976458      -26.4602878777839088      589.8433720518850123
     178.9568876758727356      -26.4928812963124649      589.8624687804523319
     179.0008894907300885      -26.5110539767717341      589.8820723393666867
     179.0441008645987608      -26.5145831211948177      589.9019495094244121
