  -14.990000000000000       -61.647990106122812        490.77988598849163     
  -14.890000000000001       -61.557059295857393        490.82630267014906     
  -14.790000000000001       -61.466128485591973        490.87271935180650     
  -14.690000000000001       -61.375197675326554        490.91913603346393     
  -14.154796731688585       -60.888533006883954        491.16755963073621     
  -14.080697694429718       -60.821154151905588        491.20195394497188     
  -13.992012977972411       -60.740559701958510        491.24304752619071     
  -13.889836426803143       -60.647768771821177        491.29029492355363     
  -13.775430431320896       -60.543954241966098        491.34307183876820     
  -13.650211274459814       -60.430427721815263        491.40068472948553     
  -13.515732508349370       -60.308622755041128        491.46238118869684     
  -13.373666511000369       -60.180076493855580        491.52736088833262     
  -13.225784402391307       -60.046410088884919        491.59478688175477     
  -13.073934528909597       -59.909308056854073        491.66379707173473     
  -12.920019753919977       -59.770496899699964        491.73351566654435     
  -12.765661306659331       -59.631441883999578        491.80320532781678     
  -12.594799280405141       -59.477701119795718        491.88008084696207     
  -12.405693127582389       -59.307765714774305        491.96484443978181     
  -12.196424562636331       -59.119981277832295        492.05825915897674     
  -11.964881076787361       -58.912536130444110        492.16115329073807     
  -11.708738094004321       -58.683449006904397        492.27442427731751     
  -11.425440041524686       -58.430556443305392        492.39904284069473     
  -11.112180422102609       -58.151500023798441        492.53605736330951     
  -10.765881012831066       -57.843713699869085        492.68659856217312     
  -10.383170425652466       -57.504411473290922        492.85188464498776     
  -9.9603623739548812       -57.130575811876540        493.03322725009303     
  -9.4934341307568673       -56.718947258675584        493.23203863237353     
  -8.9780058442380213       -56.266015800330834        493.44984077961925     
  -8.4093216041155472       -55.768014678585835        493.68827744642971     
  -7.7822334367570187       -55.220917459022360        493.94913049708185     
  -7.0911897574291736       -54.620439310000620        494.23434247928037     
  -6.3302302336388880       -53.962043587399634        494.54604803361036     
  -5.4929895209877504       -53.240954959419469        494.88661760473622     
  -4.5727129248552991       -52.452180429703844        495.25871798168231     
  -3.5622877122499546       -51.590539712562261        495.66539546766882     
  -2.4542945303426893       -50.650706464871071        496.11018895812862     
  -1.2410841442395042       -49.627261868637746        496.59728185170786     
   8.5114578769192595E-002  -48.514761973574011        497.13170345152935     
   1.5320489417350149       -47.307820050293969        497.71959219014354     
   3.1072521812833278       -46.001205000057382        498.36853441288963     
   4.8178022069084108       -44.589956700188729        499.08799327921940     
   6.6700238767115252       -43.069519224252275        499.88984221653175     
   8.6691324645767818       -41.435893290845470        500.78901322318325     
   10.819569163401075       -39.685574749729646        501.80172928036887     
   13.126462332528890       -37.815214229176945        502.93986931499330     
   15.594286754976455       -35.822238177586314        504.21475732700026     
   18.226303784134046       -33.705164097505047        505.63819262052573     
   21.024625113423792       -31.463716485581070        507.22120562866309     
   23.993812443236063       -29.098404169191724        508.96058835968120     
   27.140861295730993       -26.610866338430927        510.83750262273526     
   30.473701879419099       -24.004351619233674        512.82100187765889     
   34.001342439113600       -21.283893836491107        514.86595834133959     
   37.733990606556887       -18.456530879188037        516.91120821484378     
   41.683126151393168       -15.531657603273894        518.87830426324308     
   45.861484748056554       -12.521498892036636        520.67115232363471     
   50.282724040977925       -9.4415925386075674        522.17735962877202     
   54.952343985478187       -6.3122724156286143        523.30694040992569     
   59.860513457939163       -3.1584820726213043        524.02342591109687     
   64.988378797231221       -6.6477526297165079E-003   524.31842390802728     
   70.291474179099765        3.1185593042127984        524.28327586256592     
