         241          11
      32.8072785321536529        1.7244236749262392       33.7008242166013190
      32.7966607515492683        1.7408110730071658       33.6959456302218996
      32.7823946275857807        1.7601828243935205       33.6895151928327152
      32.7633646542105197        1.7823825625223955       33.6811106272964977
      32.7392599601417231        1.8059515139381859       33.6706844716964326
      32.7097106838170433        1.8295487843600911       33.6581635828343693
      32.6743580312937141        1.8518430381608231       33.6434815588202341
      32.6328982136281951        1.8714470314142375       33.6265988001468088
      32.5851164406986271        1.8868684438932799       33.6075176200397863
      32.5309206252203467        1.8964611191586518       33.5862967485450596
      32.4703824421383231        1.8983640852317487       33.5630685748458220
      32.4037957055490438        1.8904118899437767       33.5380634164358327
      32.3317701321835500        1.8699864206237899       33.5116485882564135
      32.2554003009948715        1.8337445701140702       33.4843994767212578
      32.1723600987546092        1.7840105264522566       33.4552454543951541
      32.0777747249220297        1.7273650735241495       33.4219077559520130
      31.9710356825105677        1.6635035772421876       33.3841167586929686
      31.8515933180057402        1.5921208749014328       33.3416153947899616
      31.7189411769857053        1.5129421892504573       33.2941508757629450
      31.5726180724941727        1.4257247144079996       33.2414749432109105
      31.4122099849479817        1.3302590750499321       33.1833442147606021
      31.2373517776593346        1.2263706424401071       33.1195206390735493
      31.0477287130541910        1.1139206912421251       33.0497720717158217
      30.8435114273787327        0.9931440061187199       32.9740320820292823
      30.6256572137378491        0.8657739958578454       32.8924974269476351
      30.3926480148272731        0.7315197834953712       32.8044619340687547
      30.1444050864992832        0.5907447397572071       32.7097559542793235
      29.8809062599760544        0.4438757409931598       32.6082304915154069
      29.6021860801231043        0.2914010537581562       32.4997600109219249
      29.3083356536601656        0.1338675020265709       32.3842453136289663
      28.9995021998513067       -0.0281230813278550       32.2616164142518969
      28.6758882979382861       -0.1939181053559763       32.1318353505269130
      28.3377508274303018       -0.3628191481828346       31.9948988495039153
      27.9853995993449516       -0.5340875214319403       31.8508407717467072
      27.6191956786148509       -0.7069504195529778       31.6997342543025979
      27.2395494001440923       -0.8806075884385601       31.5416934750015017
      26.8469180834285552       -1.0542384349164777       31.3768749650548351
      26.4418034532612580       -1.2270094867450441       31.2054784039844613
