  -14.919999999999998       -62.999180960437705        566.78650884376998     
  -14.819999999999999       -62.900581285716143        566.82802342550713     
  -14.719999999999999       -62.801981610994581        566.86953800724427     
  -14.619999999999999       -62.703381936273018        566.91105258898142     
  -14.172344743024784       -62.261995309021486        567.09689479653912     
  -14.146238557716798       -62.236254695225604        567.10773267017726     
  -14.115005046664496       -62.205459353262789        567.12069009889194     
  -14.079035515276095       -62.169995580476503        567.13559995751041     
  -14.038780738367363       -62.130308348184599        567.15227034132181     
  -13.994745372100057       -62.086895760585676        567.17048721431058     
  -13.947481688106453       -62.040302843082209        567.19001733109008     
  -13.897582704704421       -61.991114735250093        567.21061138425011     
  -13.845674797889359       -61.939949371606545        567.23200732706914     
  -13.792409881708970       -61.887449740339690        567.25393382091158     
  -13.738457253570919       -61.834275816126436        567.27611375704680     
  -13.684493521747001       -61.781094609252989        567.29826849451058     
  -13.623023039879261       -61.720520090962161        567.32346897568914     
  -13.553006814805570       -61.651530506399403        567.35212616621914     
  -13.473263608094463       -61.572964751724143        567.38470423299657     
  -13.382450924073195       -61.483503945851737        567.42172678363602     
  -13.279043601960980       -61.381650751842386        567.46378368351634     
  -13.161309751549792       -61.265706234286540        567.51153845368367     
  -13.027283738377777       -61.133744033734075        567.56573616724609     
  -12.874735946678143       -60.983581665954119        567.62721187370948     
  -12.701139024214502       -60.812748774411432        567.69689948792814     
  -12.503630319237914       -60.618452215932791        567.77584107018686     
  -12.278970236514377       -60.397537941302929        567.86519640990161     
  -12.023496272767744       -60.146449756853535        567.96625281908723     
  -11.733072548648721       -59.861185235828827        568.08043505598312     
  -11.403034742171258       -59.537249309717311        568.20931535063005     
  -11.028130457115548       -59.169606435787109        568.35462361805776     
  -10.602455241226298       -58.752632740247307        568.51825815858365     
  -10.119384718151547       -58.280070216242912        568.70229751298052     
  -9.5715036327439424       -57.744985958170226        568.90901474024736     
  -8.9505330554288172       -57.139740588388165        569.14089632493085     
  -8.2472575789062539       -56.455971527021532        569.40066934606853     
  -7.4514551117027894       -55.684598603842588        569.69134264669015     
  -6.5518328882192503       -54.815861711049791        570.01627078741012     
  -5.5359746643122021       -53.839402672514119        570.37925387640621     
  -4.3903058925610674       -52.744406052227987        570.78469234513727     
  -3.1000861996342333       -51.519815811506021        571.23782386455719     
  -1.6494420889778132       -50.154645756379551        571.74508040267835     
