  -7.7699999998504214       -142.61210038098642        890.96567489695599     
  -7.6699999998504209       -142.46355228825610        890.99991282576366     
  -7.5699999998504213       -142.31500419552577        891.03415075457133     
  -7.4699999998504216       -142.16645610279545        891.06838868337900     
  -7.0583368693319857       -141.55493837393635        891.20933361293339     
  -7.0519485497091106       -141.54544864697905        891.21152084125788     
  -7.0443064137440672       -141.53409596086905        891.21413736504314     
  -7.0355066630007768       -141.52102300241668        891.21715025657204     
  -7.0256600615412186       -141.50639408805435        891.22052160282328     
  -7.0148905377587623       -141.49039310169096        891.22420898332825     
  -7.0033336207181218       -141.47322118645670        891.22816600472163     
  -6.9911347309348688       -141.45509421915227        891.23234288520575     
  -6.9784473473349777       -141.43624009896132        891.23668708153014     
  -6.9654310736607510       -141.41689588434778        891.24114395054846     
  -6.9522496288085112       -141.39730481400309        891.24565743699281     
  -6.9394842824426037       -141.37833084972098        891.25002850505120     
  -6.9243555065175597       -141.35584228364229        891.25520892524355     
  -6.9064264204225045       -141.32918876798266        891.26134833553897     
  -6.8851796652113322       -141.29759988687658        891.26862394964496     
  -6.8600026902656142       -141.26016310076307        891.27724560206047     
  -6.8301703943839387       -141.21579768504600        891.28746170116165     
  -6.7948246630599618       -141.16322395444831        891.29956624757733     
  -6.7529502711194205       -141.10092694711858        891.31390709978541     
  -6.7033465383926654       -141.02711360925113        891.33089569626293     
  -6.6445940355984732       -140.93966237122459        891.35101847347016     
  -6.5750155384390485       -140.83606384049449        891.37485025084879     
  -6.4926303205456337       -140.71335115652971        891.40306988566613     
  -6.3951007607979493       -140.56801836297421        891.43647852660149     
  -6.2796701270801947       -140.39592496390827        891.47602083433367     
  -6.1430902758822326       -140.19218465260155        891.52280954379876     
  -5.9815378889667432       -139.95103606156454        891.57815374271763     
  -5.7905177523893583       -139.66569331788551        891.64359121373877     
  -5.5647514641061546       -139.32817425454164        891.72092511109270     
  -5.2980498222167007       -138.92910441444926        891.81226509712531     
  -4.9831669643798131       -138.45749561930435        891.92007281452902     
  -4.6116340355058734       -137.90049905052138        892.04721116951509     
  -4.1735696369428732       -137.24313477976074        892.19699628610499     
  -3.6574633542170965       -136.46800287896366        892.37325007898278     
  -3.0499269517678296       -135.55498616260766        892.58035007651097     
  -2.3354048935752036       -134.48096195290063        892.82327127803569     
  -1.4958310877716481       -133.21955082611896        893.10761229888635     
 -0.51021152476307341       -131.74094490219002        893.43959466403146     
  0.64589749891777037       -130.01187729978912        893.82601962544754     
   2.0010575697067221       -127.99581705123816        894.27416091867258     
   3.5888136746071932       -125.65349610952933        894.79156364335438     
   5.4488017490690925       -122.94388643406390        895.38570710914939     
   7.6280926423961546       -119.82572141806114        896.06346892196507     
   10.182609787632877       -116.25954729408875        896.83029062936362     
   13.177980767687604       -112.20998767664585        897.68879467910347     
   16.687216677704839       -107.64710812902575        898.63541242767724     
   20.782125092816933       -102.54457377285675        899.65505358060011     
   25.511153856989779       -96.870284736067475        900.71264963263843     
   30.868043646247003       -90.571296457720479        901.74617258044805     
   36.767983542298495       -83.565803249452557        902.66409431779618     
   43.053211246219291       -75.756005961226009        903.35306273717595     
   49.532461978551787       -67.062714782862400        903.69453001228908     
   56.034624365063550       -57.466083566766628        903.58833924595615     
   62.449639141618846       -47.029758451503014        903.02710375583251     
   68.737583257320665       -35.898385385192867        902.10396924815370     
   74.912137455464830       -24.280021333234512        900.93463761951841     
   81.018205717644008       -12.422872553211558        899.62405107858990     
   86.267770421342249       -2.2058765278765327        898.46262325998498     
   91.527783792065179        7.8412205215246367        897.35396883724150     
   96.805169467996819        17.584583478839527        896.37760959768809     
   102.08606216937596        26.915363031106342        895.58140931642299     
   107.33745559294279        35.749884726383250        894.97360556625608     
   112.51362706493663        44.028398275795681        894.53589770174085     
   117.56455109931295        51.713645876104550        894.24562044820516     
   122.44093961380648        58.788148142856599        894.07708796469080     
   127.09832750749993        65.251064374358791        894.00342502877891     
   131.49972621021737        71.115141325677627        893.99865025270697     
   135.61712103473820        76.403725038628806        894.03944038845930     
   139.43206465461731        81.147875814905589        894.10631322277595     
   142.93561804129854        85.383773941216731        894.18428143234667     
   146.12821356119852        89.150555753454540        894.26336145280743     
   149.01798312017098        92.488497533424393        894.33780038254270     
   151.61813606560676        95.437537092089713        894.40449429973773     
   153.94510558990712        98.036220129617988        894.46195036317590     
   156.01749655549273        100.32102725481998        894.50983199447649     
   157.85515928602661        102.32595924535119        894.54856680435887     
   159.47842128385273        104.08231278429247        894.57903530703049     
   160.90746577970648        105.61860933820913        894.60233892321924     
   162.16184629174643        106.96063846286853        894.61963741177613     
   163.26013235219534        108.13157509644608        894.63204419986619     
   164.21967292424159        109.15214077863965        894.64056632345159     
   165.05645902072524        110.04078768318368        894.64607634864046     
   165.78506560959516        110.81389111270468        894.64930564544852     
   166.41865375999481        111.48594104475077        894.65085078950210     
   166.96901613414184        112.06972682923976        894.65118713923835     
   167.44665164482868        112.57651157135729        894.65068553465915     
   167.86085791068894        113.01619437597779        894.64962952831934     
   168.21983277585190        113.39745970347207        894.64823162359266     
   168.53077847149947        113.72791376423248        894.64664773003869     
   168.80000392317208        114.01420829041643        894.64498952745794     
   169.03302224345600        114.26215226304365        894.64333472708859     
   169.23464162398454        114.47681230581364        894.64173538592831     
   169.40904870250580        114.66260252553477        894.64022451104768     
   169.55988408716456        114.82336460775940        894.63882121663096     
   169.69031012738583        114.96243897924569        894.63753468977859     
   169.80307127896268        115.08272783420450        894.63636719708529     
   169.90054756163977        115.18675079381396        894.63531633255525     
   169.98480168320100        115.27669393158162        894.63437667453627     
   170.05762042930655        115.35445285354751        894.63354098839068     
   170.12055091089579        115.42167047436763        894.63280108422339     
   170.17493223348936        115.47977008003784        894.63214841569209     
   170.22192311388488        115.52998421710052        894.63157448670120     
   170.26252592503496        115.57337989818447        894.63107111869579     
   170.30257049690869        115.61618727109277        894.63057069155923     
   170.34210661971412        115.65846047295145        894.63007551929536     
   170.38063732641135        115.69966769120535        894.62959189568664     
   170.41767847195621        115.73929036888870        894.62912600086941     
   170.45276480354687        115.77682974219559        894.62868381979092     
   170.48545578430043        115.81181313642475        894.62827106178167     
   170.51534109837996        115.84379994000355        894.62789308235165     
   170.54204577010509        115.87238717996306        894.62755480837495     
   170.56523483484753        115.89721462693959        894.62726066787695     
   170.58461750544689        115.91796936348494        894.62701452564738     
   170.59995078436401        115.93438975612827        894.62681962591910     
   170.61104247874022        115.94626877916386        894.62667854329482     
   170.61775358284530        115.95345664645987        894.62659314304437     
   171.02000000000001        116.38427903001009        894.62147447043458     
   171.12000000000000        116.49138312470846        894.62020194881813     
   171.22000000000000        116.59848721940683        894.61892942720169     
   171.31999999999999        116.70559131410521        894.61765690558525     
